14.12,20,14.21,0,16.77
14.19,20,14.2,0,16.78
14.19,20,14.2,0,16.79
14.12,20,14.22,0,16.8
14.19,20,14.21,0,16.81
14.19,20,14.2,0,16.82
14.26,20,14.2,0,16.83
14.19,20,14.2,0,16.84
14.26,20,14.21,0,16.85
14.12,20,14.21,0,16.86
14.12,20,14.2,0,16.87
14.12,20,14.19,0,16.88
14.12,20,14.19,0,16.89
14.26,20,14.22,0,16.9
14.19,20,14.2,0,16.91
14.12,20,14.22,0,16.92
14.12,20,14.2,0,16.93
14.12,20,14.2,0,16.94
14.19,20,14.19,0,16.95
14.26,20,14.18,0,16.96
14.12,20,14.19,0,16.97
14.12,20,14.21,0,16.98
14.12,20,14.21,0,16.99
14.12,20,14.2,0,17
14.19,20,14.2,0,17.01
14.12,20,14.2,0,17.02
14.19,20,14.2,0,17.03
14.26,20,14.2,0,17.04
14.19,20,14.2,0,17.05
14.19,20,14.2,0,17.06
14.19,20,14.21,0,17.07
14.19,20,14.19,0,17.08
14.19,20,14.22,0,17.09
14.26,20,14.2,0,17.1
13.97,20,14.2,0,17.11
14.19,20,14.21,0,17.12
14.19,20,14.2,0,17.13
14.12,20,14.21,0,17.14
14.19,20,14.2,0,17.15
14.19,20,14.19,0,17.16
14.19,20,14.21,0,17.17
14.19,20,14.2,0,17.18
14.12,20,14.21,0,17.19
14.19,20,14.2,0,17.2
14.19,20,14.2,0,17.21
14.19,20,14.22,0,17.22
14.19,20,14.19,0,17.23
14.12,20,14.2,0,17.24
14.19,20,14.2,0,17.25
14.19,20,14.21,0,17.26
14.19,20,14.19,0,17.27
14.26,20,14.2,0,17.28
14.19,20,14.22,0,17.29
14.12,20,14.21,0,17.3
14.19,20,14.2,0,17.31
14.12,20,14.2,0,17.32
14.26,20,14.19,0,17.33
14.19,20,14.2,0,17.34
14.19,20,14.19,0,17.35
14.19,20,14.2,0,17.36
14.12,20,14.2,0,17.37
14.19,20,14.2,0,17.38
14.19,20,14.21,0,17.39
14.26,20,14.19,0,17.4
14.26,20,14.22,0,17.41
14.19,20,14.21,0,17.42
14.26,20,14.2,0,17.43
14.12,20,14.2,0,17.44
14.19,20,14.21,0,17.45
14.26,20,14.21,0,17.46
14.26,20,14.21,0,17.47
14.19,20,14.22,0,17.48
14.26,20,14.2,0,17.49
14.19,20,14.22,0,17.5
14.26,20,14.21,0,17.51
14.19,20,14.2,0,17.52
14.19,20,14.2,0,17.53
14.19,20,14.2,0,17.54
14.19,20,14.22,0,17.55
14.19,20,14.2,0,17.56
14.19,20,14.22,0,17.57
14.12,20,14.2,0,17.58
14.26,20,14.21,0,17.59
14.26,20,14.2,0,17.6
14.26,20,14.2,0,17.61
14.12,20,14.2,0,17.62
14.19,20,14.2,0,17.63
14.12,20,14.21,0,17.64
14.19,20,14.21,0,17.65
14.19,20,14.21,0,17.66
14.19,20,14.22,0,17.67
14.12,20,14.21,0,17.68
14.19,20,14.21,0,17.69
14.19,20,14.21,0,17.7
14.26,20,14.21,0,17.71
14.26,20,14.22,0,17.72
14.12,20,14.2,0,17.73
14.12,20,14.22,0,17.74
14.26,20,14.21,0,17.75
14.12,20,14.21,0,17.76
14.12,20,14.2,0,17.77
14.19,20,14.21,0,17.78
14.19,20,14.19,0,17.79
14.26,20,14.2,0,17.8
14.19,20,14.21,0,17.81
14.26,20,14.21,0,17.82
14.26,20,14.22,0,17.83
14.12,20,14.2,0,17.84
14.19,20,14.18,0,17.85
14.12,20,14.19,0,17.86
14.19,20,14.21,0,17.87
14.26,20,14.2,0,17.88
14.12,20,14.21,0,17.89
14.26,20,14.19,0,17.9
14.19,20,14.2,0,17.91
14.12,20,14.22,0,17.92
14.12,20,14.21,0,17.93
14.47,20,14.21,0,17.94
14.12,20,14.22,0,17.95
14.26,20,14.2,0,17.96
14.19,20,14.2,0,17.97
14.12,20,14.21,0,17.98
14.12,20,14.2,0,17.99
14.26,20,14.21,0,18
14.19,20,14.19,0,18.01
14.19,20,14.21,0,18.02
14.19,20,14.2,0,18.03
14.12,20,14.2,0,18.04
14.26,20,14.21,0,18.05
14.19,20,14.2,0,18.06
14.19,20,14.2,0,18.07
14.12,20,14.21,0,18.08
14.19,20,14.2,0,18.09
14.19,20,14.19,0,18.1
14.19,20,14.19,0,18.11
14.19,20,14.21,0,18.12
14.19,20,14.21,0,18.13
14.19,20,14.21,0,18.14
14.19,20,14.21,0,18.15
14.19,20,14.2,0,18.16
14.19,20,14.2,0,18.17
14.12,20,14.21,0,18.18
14.19,20,14.21,0,18.19
14.19,20,14.2,0,18.2
14.12,20,14.21,0,18.21
14.12,20,14.21,0,18.22
14.19,20,14.23,0,18.23
14.12,20,14.2,0,18.24
14.19,20,14.22,0,18.25
14.12,20,14.2,0,18.26
14.19,20,14.21,0,18.27
14.19,20,14.19,0,18.28
14.26,20,14.2,0,18.29
14.12,20,14.18,0,18.3
14.19,20,14.18,0,18.31
14.19,20,14.21,0,18.32
14.19,20,14.2,0,18.33
14.12,20,14.18,0,18.34
14.12,20,14.2,0,18.35
14.12,20,14.2,0,18.36
14.19,20,14.19,0,18.37
14.26,20,14.2,0,18.38
14.12,20,14.21,0,18.39
14.26,20,14.21,0,18.4
14.12,20,14.21,0,18.41
14.12,20,14.21,0,18.42
14.12,20,14.19,0,18.43
14.26,20,14.21,0,18.44
14.12,20,14.21,0,18.45
14.12,20,14.2,0,18.46
14.19,20,14.21,0,18.47
14.19,20,14.2,0,18.48
14.19,20,14.19,0,18.49
14.19,20,14.19,0,18.5
14.19,20,14.2,0,18.51
14.12,20,14.2,0,18.52
14.19,20,14.2,0,18.53
14.26,20,14.2,0,18.54
14.12,20,14.2,0,18.55
14.19,20,14.21,0,18.56
14.12,20,14.23,0,18.57
14.26,20,14.21,0,18.58
14.12,20,14.21,0,18.59
14.19,20,14.21,0,18.6
14.19,20,14.21,0,18.61
14.12,20,14.2,0,18.62
14.19,20,14.2,0,18.63
14.19,20,14.19,0,18.64
14.26,20,14.19,0,18.65
14.12,20,14.21,0,18.66
14.12,20,14.2,0,18.67
14.19,20,14.2,0,18.68
14.12,20,14.18,0,18.69
14.12,20,14.21,0,18.7
14.19,20,14.19,0,18.71
14.19,20,14.22,0,18.72
14.19,20,14.19,0,18.73
14.26,20,14.2,0,18.74
14.19,20,14.22,0,18.75
14.12,20,14.21,0,18.76
14.19,20,14.21,0,18.77
14.19,20,14.2,0,18.78
14.26,20,14.22,0,18.79
14.19,20,14.21,0,18.8
14.19,20,14.22,0,18.81
14.19,20,14.22,0,18.82
14.26,20,14.2,0,18.83
14.19,20,14.2,0,18.84
14.19,20,14.2,0,18.85
14.12,20,14.2,0,18.86
14.26,20,14.2,0,18.87
14.19,20,14.19,0,18.88
14.12,20,14.21,0,18.89
14.26,20,14.2,0,18.9
14.12,20,14.21,0,18.91
14.19,20,14.2,0,18.92
14.19,20,14.19,0,18.93
14.12,20,14.22,0,18.94
14.26,20,14.2,0,18.95
14.19,20,14.21,0,18.96
14.04,20,14.2,0,18.97
14.12,20,14.21,0,18.98
14.26,20,14.2,0,18.99
14.26,20,14.2,0,19
14.19,20,14.2,0,19.01
14.19,20,14.19,0,19.02
14.19,20,14.24,0,19.03
14.26,20,14.19,0,19.04
14.19,20,14.21,0,19.05
14.19,20,14.2,0,19.06
14.19,20,14.2,0,19.07
14.19,20,14.21,0,19.08
14.12,20,14.2,0,19.09
14.19,20,14.22,0,19.1
14.12,20,14.23,0,19.11
14.12,20,14.21,0,19.12
14.19,20,14.21,0,19.13
13.83,20,14.22,0,19.14
14.12,20,14.2,0,19.15
14.26,20,14.22,0,19.16
14.19,20,14.21,0,19.17
14.19,20,14.22,0,19.18
14.19,20,14.21,0,19.19
14.26,20,14.19,0,19.2
14.19,20,14.2,0,19.21
14.19,20,14.21,0,19.22
14.19,20,14.2,0,19.23
14.12,20,14.21,0,19.24
14.26,20,14.21,0,19.25
14.19,20,14.21,0,19.26
14.19,20,14.19,0,19.27
14.12,20,14.21,0,19.28
14.19,20,14.2,0,19.29
14.26,20,14.2,0,19.3
14.19,20,14.21,0,19.31
14.26,20,14.2,0,19.32
14.19,20,14.21,0,19.33
14.19,20,14.23,0,19.34
14.19,20,14.21,0,19.35
14.26,20,14.18,0,19.36
14.12,20,14.2,0,19.37
14.26,20,14.2,0,19.38
14.12,20,14.21,0,19.39
14.26,20,14.18,0,19.4
14.12,20,14.21,0,19.41
14.19,20,14.22,0,19.42
14.19,20,14.22,0,19.43
14.26,20,14.21,0,19.44
14.19,20,14.21,0,19.45
14.12,20,14.2,0,19.46
14.12,20,14.19,0,19.47
14.19,20,14.18,0,19.48
14.19,20,14.21,0,19.49
14.12,20,14.21,0,19.5
14.12,20,14.2,0,19.51
14.19,20,14.21,0,19.52
14.12,20,14.23,0,19.53
14.19,20,14.21,0,19.54
14.19,20,14.2,0,19.55
14.26,20,14.22,0,19.56
14.12,20,14.21,0,19.57
14.19,20,14.21,0,19.58
14.12,20,14.18,0,19.59
14.19,20,14.21,0,19.6
14.26,20,14.19,0,19.61
14.19,20,14.2,0,19.62
14.19,20,14.2,0,19.63
14.19,20,14.21,0,19.64
14.19,20,14.2,0,19.65
14.12,20,14.21,0,19.66
14.12,20,14.21,0,19.67
14.12,20,14.21,0,19.68
14.26,20,14.19,0,19.69
14.12,20,14.2,0,19.7
14.26,20,14.21,0,19.71
14.19,20,14.21,0,19.72
14.19,20,14.2,0,19.73
14.19,20,14.21,0,19.74
14.12,20,14.2,0,19.75
14.12,20,14.21,0,19.76
14.12,20,14.2,0,19.77
14.26,20,14.2,0,19.78
14.19,20,14.21,0,19.79
14.26,20,14.2,0,19.8
14.12,20,14.2,0,19.81
14.19,20,14.19,0,19.82
14.19,20,14.19,0,19.83
14.26,20,14.19,0,19.84
14.19,20,14.2,0,19.85
14.26,20,14.2,0,19.86
14.12,20,14.21,0,19.87
14.19,20,14.2,0,19.88
14.19,20,14.19,0,19.89
14.19,20,14.21,0,19.9
14.12,20,14.22,0,19.91
14.12,20,14.2,0,19.92
14.19,20,14.19,0,19.93
14.19,20,14.2,0,19.94
14.19,20,14.21,0,19.95
14.12,20,14.21,0,19.96
14.19,20,14.2,0,19.97
14.26,20,14.2,0,19.98
14.19,20,14.21,0,19.99
14.19,20,14.2,0,20
14.33,20,14.19,0,20.01
14.26,20,14.2,0,20.02
14.19,20,14.21,0,20.03
14.12,20,14.21,0,20.04
14.19,20,14.21,0,20.05
14.19,20,14.21,0,20.06
14.26,20,14.2,0,20.07
14.12,20,14.2,0,20.08
14.19,20,14.21,0,20.09
14.19,20,14.2,0,20.1
14.12,20,14.2,0,20.11
14.12,20,14.18,0,20.12
14.19,20,14.2,0,20.13
14.19,20,14.22,0,20.14
14.19,20,14.2,0,20.15
14.26,20,14.21,0,20.16
14.19,20,14.2,0,20.17
14.12,20,14.21,0,20.18
14.19,20,14.21,0,20.19
14.26,20,14.21,0,20.2
14.19,20,14.22,0,20.21
14.19,20,14.2,0,20.22
14.19,20,14.21,0,20.23
14.12,20,14.2,0,20.24
14.19,20,14.21,0,20.25
14.12,20,14.2,0,20.26
14.19,20,14.21,0,20.27
14.04,20,14.21,0,20.28
14.26,20,14.21,0,20.29
14.19,20,14.2,0,20.3
14.19,20,14.22,0,20.31
14.12,20,14.21,0,20.32
14.19,20,14.21,0,20.33
14.19,20,14.2,0,20.34
14.26,20,14.2,0,20.35
14.19,20,14.21,0,20.36
14.26,20,14.19,0,20.37
14.19,20,14.2,0,20.38
14.26,20,14.2,0,20.39
14.26,20,14.21,0,20.4
14.19,20,14.21,0,20.41
14.12,20,14.22,0,20.42
14.26,20,14.21,0,20.43
14.12,20,14.22,0,20.44
14.19,20,14.22,0,20.45
14.26,20,14.2,0,20.46
14.19,20,14.21,0,20.47
14.26,20,14.21,0,20.48
14.26,20,14.2,0,20.49
14.26,20,14.21,0,20.5
14.12,20,14.2,0,20.51
14.12,20,14.22,0,20.52
14.26,20,14.22,0,20.53
14.12,20,14.2,0,20.54
14.19,20,14.2,0,20.55
14.26,20,14.22,0,20.56
14.19,20,14.21,0,20.57
14.26,20,14.21,0,20.58
14.19,20,14.21,0,20.59
14.12,20,14.21,0,20.6
14.12,20,14.19,0,20.61
14.19,20,14.22,0,20.62
14.12,20,14.2,0,20.63
14.19,20,14.19,0,20.64
14.19,20,14.21,0,20.65
14.12,20,14.2,0,20.66
14.19,20,14.2,0,20.67
14.12,20,14.19,0,20.68
14.19,20,14.22,0,20.69
14.19,20,14.21,0,20.7
14.12,20,14.2,0,20.71
14.19,20,14.21,0,20.72
14.19,20,14.21,0,20.73
14.19,20,14.22,0,20.74
14.19,20,14.2,0,20.75
14.12,20,14.23,0,20.76
14.26,20,14.2,0,20.77
14.26,20,14.2,0,20.78
14.12,20,14.21,0,20.79
14.19,20,14.21,0,20.8
14.12,20,14.21,0,20.81
14.19,20,14.22,0,20.82
14.19,20,14.2,0,20.83
14.19,20,14.21,0,20.84
14.19,20,14.2,0,20.85
14.19,20,14.21,0,20.86
14.12,20,14.2,0,20.87
14.26,20,14.21,0,20.88
14.19,20,14.19,0,20.89
14.19,20,14.19,0,20.9
14.19,20,14.21,0,20.91
14.12,20,14.22,0,20.92
14.19,20,14.22,0,20.93
14.19,20,14.21,0,20.94
14.12,20,14.2,0,20.95
14.26,20,14.22,0,20.96
14.19,20,14.2,0,20.97
14.19,20,14.22,0,20.98
14.12,20,14.21,0,20.99
14.12,20,14.21,0,21
14.26,20,14.21,0,21.01
14.19,20,14.21,0,21.02
14.12,20,14.2,0,21.03
14.19,20,14.21,0,21.04
14.12,20,14.2,0,21.05
14.19,20,14.21,0,21.06
14.12,20,14.21,0,21.07
14.19,20,14.21,0,21.08
14.19,20,14.21,0,21.09
14.19,20,14.22,0,21.1
14.19,20,14.19,0,21.11
14.26,20,14.21,0,21.12
14.19,20,14.21,0,21.13
14.19,20,14.2,0,21.14
14.12,20,14.2,0,21.15
14.12,20,14.23,0,21.16
14.26,20,14.2,0,21.17
14.26,20,14.2,0,21.18
14.19,20,14.22,0,21.19
14.19,20,14.2,0,21.2
14.19,20,14.2,0,21.21
14.19,20,14.23,0,21.22
14.19,20,14.21,0,21.23
14.12,20,14.21,0,21.24
14.19,20,14.2,0,21.25
14.12,20,14.22,0,21.26
14.26,20,14.21,0,21.27
14.12,20,14.21,0,21.28
14.26,20,14.21,0,21.29
14.12,20,14.2,0,21.3
14.19,20,14.21,0,21.31
14.12,20,14.21,0,21.32
14.19,20,14.21,0,21.33
14.12,20,14.22,0,21.34
14.19,20,14.22,0,21.35
14.19,20,14.22,0,21.36
14.19,20,14.22,0,21.37
14.33,20,14.21,0,21.38
14.19,20,14.2,0,21.39
14.19,20,14.21,0,21.4
14.12,20,14.21,0,21.41
14.12,20,14.2,0,21.42
14.26,20,14.2,0,21.43
14.12,20,14.21,0,21.44
14.19,20,14.23,0,21.45
14.19,20,14.23,0,21.46
14.12,20,14.21,0,21.47
14.12,20,14.21,0,21.48
14.12,20,14.21,0,21.49
14.12,20,14.22,0,21.5
14.19,20,14.19,0,21.51
14.19,20,14.2,0,21.52
14.12,20,14.2,0,21.53
14.19,20,14.21,0,21.54
14.26,20,14.22,0,21.55
14.12,20,14.21,0,21.56
14.12,20,14.22,0,21.57
14.19,20,14.22,0,21.58
14.26,20,14.2,0,21.59
14.19,20,14.22,0,21.6
14.19,20,14.21,0,21.61
14.19,20,14.19,0,21.62
14.26,20,14.22,0,21.63
14.19,20,14.2,0,21.64
14.19,20,14.2,0,21.65
14.12,20,14.21,0,21.66
14.19,20,14.2,0,21.67
14.26,20,14.21,0,21.68
14.19,20,14.19,0,21.69
14.19,20,14.2,0,21.7
14.12,20,14.21,0,21.71
14.19,20,14.22,0,21.72
14.19,20,14.22,0,21.73
14.12,20,14.2,0,21.74
14.26,20,14.21,0,21.75
14.12,20,14.21,0,21.76
14.19,20,14.22,0,21.77
14.12,20,14.2,0,21.78
14.12,20,14.21,0,21.79
14.12,20,14.22,0,21.8
14.19,20,14.21,0,21.81
14.26,20,14.21,0,21.82
14.19,20,14.24,0,21.83
14.26,20,14.21,0,21.84
14.12,20,14.22,0,21.85
14.19,20,14.2,0,21.86
14.19,20,14.2,0,21.87
14.19,20,14.2,0,21.88
14.12,20,14.22,0,21.89
14.19,20,14.21,0,21.9
14.26,20,14.22,0,21.91
14.26,20,14.2,0,21.92
14.12,20,14.22,0,21.93
14.26,20,14.22,0,21.94
14.12,20,14.21,0,21.95
14.19,20,14.21,0,21.96
14.19,20,14.21,0,21.97
14.19,20,14.21,0,21.98
14.19,20,14.23,0,21.99
14.19,20,14.22,0,22
14.26,20,14.22,0,22.01
14.26,20,14.21,0,22.02
14.12,20,14.21,0,22.03
14.12,20,14.21,0,22.04
14.19,20,14.19,0,22.05
14.19,20,14.2,0,22.06
14.19,20,14.22,0,22.07
14.12,20,14.21,0,22.08
14.26,20,14.22,0,22.09
14.12,20,14.21,0,22.1
14.19,20,14.2,0,22.11
14.19,20,14.21,0,22.12
14.19,20,14.21,0,22.13
14.19,20,14.22,0,22.14
14.12,20,14.21,0,22.15
14.12,20,14.23,0,22.16
14.19,20,14.21,0,22.17
14.26,20,14.21,0,22.18
14.19,20,14.2,0,22.19
14.26,20,14.21,0,22.2
14.19,20,14.22,0,22.21
14.26,20,14.19,0,22.22
14.19,20,14.21,0,22.23
14.19,20,14.2,0,22.24
14.19,20,14.22,0,22.25
14.19,20,14.22,0,22.26
14.19,20,14.21,0,22.27
14.19,20,14.21,0,22.28
14.19,20,14.2,0,22.29
14.26,20,14.21,0,22.3
14.19,20,14.22,0,22.31
14.19,20,14.21,0,22.32
14.12,20,14.21,0,22.33
14.19,20,14.21,0,22.34
14.12,20,14.22,0,22.35
14.12,20,14.21,0,22.36
14.12,20,14.21,0,22.37
14.19,20,14.22,0,22.38
14.19,20,14.22,0,22.39
14.19,20,14.2,0,22.4
14.26,20,14.21,0,22.41
14.19,20,14.21,0,22.42
14.12,20,14.23,0,22.43
14.19,20,14.22,0,22.44
14.19,20,14.2,0,22.45
14.19,20,14.21,0,22.46
14.19,20,14.21,0,22.47
14.26,20,14.21,0,22.48
14.12,20,14.2,0,22.49
14.12,20,14.19,0,22.5
14.19,20,14.18,0,22.51
14.19,20,14.21,0,22.52
14.19,20,14.2,0,22.53
14.26,20,14.2,0,22.54
14.26,20,14.22,0,22.55
14.19,20,14.2,0,22.56
14.19,20,14.22,0,22.57
14.19,20,14.21,0,22.58
14.26,20,14.2,0,22.59
14.12,20,14.21,0,22.6
14.26,20,14.2,0,22.61
14.12,20,14.22,0,22.62
14.19,20,14.22,0,22.63
14.12,20,14.22,0,22.64
14.12,20,14.21,0,22.65
14.19,20,14.2,0,22.66
14.26,20,14.2,0,22.67
14.12,20,14.21,0,22.68
14.19,20,14.2,0,22.69
14.12,20,14.22,0,22.7
14.26,20,14.2,0,22.71
14.19,20,14.23,0,22.72
14.26,20,14.2,0,22.73
14.19,20,14.21,0,22.74
14.19,20,14.2,0,22.75
14.12,20,14.2,0,22.76
14.12,20,14.21,0,22.77
14.26,20,14.21,0,22.78
14.19,20,14.19,0,22.79
14.26,20,14.21,0,22.8
14.26,20,14.2,0,22.81
14.19,20,14.21,0,22.82
14.19,20,14.2,0,22.83
14.12,20,14.22,0,22.84
14.19,20,14.22,0,22.85
14.12,20,14.23,0,22.86
14.19,20,14.22,0,22.87
14.19,20,14.2,0,22.88
14.19,20,14.21,0,22.89
14.19,20,14.21,0,22.9
14.12,20,14.22,0,22.91
14.26,20,14.2,0,22.92
14.19,20,14.21,0,22.93
14.19,20,14.21,0,22.94
14.26,20,14.2,0,22.95
14.26,20,14.21,0,22.96
14.19,20,14.21,0,22.97
14.12,20,14.21,0,22.98
14.19,20,14.22,0,22.99
14.12,20,14.21,0,23
14.26,20,14.21,0,23.01
14.19,20,14.22,0,23.02
14.12,20,14.23,0,23.03
14.12,20,14.2,0,23.04
14.19,20,14.21,0,23.05
14.19,20,14.22,0,23.06
14.19,20,14.22,0,23.07
14.26,20,14.2,0,23.08
14.12,20,14.21,0,23.09
14.26,20,14.21,0,23.1
14.19,20,14.2,0,23.11
14.12,20,14.21,0,23.12
14.26,20,14.21,0,23.13
14.12,20,14.21,0,23.14
14.26,20,14.22,0,23.15
14.19,20,14.18,0,23.16
14.12,20,14.2,0,23.17
14.12,20,14.22,0,23.18
14.19,20,14.21,0,23.19
14.12,20,14.2,0,23.2
14.19,20,14.22,0,23.21
14.26,20,14.22,0,23.22
14.19,20,14.2,0,23.23
14.26,20,14.22,0,23.24
14.19,20,14.22,0,23.25
14.19,20,14.21,0,23.26
14.19,20,14.22,0,23.27
14.19,20,14.22,0,23.28
14.26,20,14.21,0,23.29
14.19,20,14.15,0,23.3
14.19,20,14.06,0,23.31
14.26,20,13.98,0.01,23.32
14.26,20,13.93,0.01,23.33
14.19,20,13.85,0.01,23.34
14.12,20,13.8,0.01,23.35
14.26,20,13.72,0.01,23.36
14.26,20,13.66,0.02,23.37
14.33,20,13.61,0.02,23.38
14.33,20,13.57,0.02,23.39
14.26,20,13.52,0.02,23.4
14.33,20,13.48,0.02,23.41
14.4,20,13.43,0.03,23.42
14.4,20,13.39,0.03,23.43
14.54,20,13.42,0.03,23.44
14.54,20,13.39,0.03,23.45
14.54,20,13.39,0.03,23.46
14.69,20,13.36,0.04,23.47
14.61,20,13.35,0.04,23.48
14.69,20,13.32,0.04,23.49
14.76,20,13.3,0.04,23.5
14.83,20,13.3,0.04,23.51
14.9,20,13.31,0.04,23.52
14.97,20,13.31,0.05,23.53
15.05,20,13.3,0.05,23.54
14.97,20,13.3,0.05,23.55
15.05,20,13.32,0.05,23.56
15.19,20,13.34,0.05,23.57
15.26,20,13.35,0.05,23.58
15.26,20,13.35,0.05,23.59
15.26,20,13.35,0.06,23.6
15.33,20,13.34,0.06,23.61
15.41,20,13.35,0.06,23.62
15.48,20,13.35,0.06,23.63
15.48,20,13.35,0.06,23.64
15.62,20,13.38,0.06,23.65
15.77,20,13.34,0.06,23.66
15.77,20,13.38,0.07,23.67
15.77,20,13.42,0.07,23.68
15.77,20,13.41,0.07,23.69
15.84,20,13.4,0.07,23.7
15.91,20,13.41,0.07,23.71
16.06,20,13.43,0.07,23.72
15.91,20,13.44,0.07,23.73
16.13,20,13.43,0.07,23.74
16.13,20,13.42,0.08,23.75
16.35,20,13.46,0.08,23.76
16.35,20,13.5,0.08,23.77
16.43,20,13.53,0.08,23.78
16.35,20,13.52,0.08,23.79
16.35,20,13.53,0.08,23.8
16.5,20,13.52,0.08,23.81
16.5,20,13.56,0.08,23.82
16.57,20,13.56,0.08,23.83
16.57,20,13.53,0.09,23.84
16.65,20,13.55,0.09,23.85
16.72,20,13.55,0.09,23.86
16.72,20,13.55,0.09,23.87
16.87,20,13.6,0.09,23.88
16.87,20,13.59,0.09,23.89
16.87,20,13.65,0.09,23.9
17.02,20,13.64,0.09,23.91
17.02,20,13.65,0.09,23.92
16.94,20,13.64,0.09,23.93
17.09,20,13.65,0.1,23.94
17.02,20,13.64,0.1,23.95
17.16,20,13.66,0.1,23.96
17.16,20,13.67,0.1,23.97
17.24,20,13.67,0.1,23.98
17.16,20,13.66,0.1,23.99
17.31,20,13.69,0.1,24
17.31,20,13.7,0.1,24.01
17.39,20,13.72,0.1,24.02
17.46,20,13.72,0.1,24.03
17.31,20,13.74,0.1,24.04
17.46,20,13.79,0.1,24.05
17.46,20,13.79,0.11,24.06
17.54,20,13.8,0.11,24.07
17.61,20,13.79,0.11,24.08
17.54,20,13.82,0.11,24.09
17.61,20,13.8,0.11,24.1
17.68,20,13.81,0.11,24.11
17.68,20,13.81,0.11,24.12
17.68,20,13.82,0.11,24.13
17.76,20,13.81,0.11,24.14
17.76,20,13.83,0.11,24.15
17.83,20,13.83,0.11,24.16
17.91,20,13.84,0.11,24.17
17.76,20,13.84,0.11,24.18
17.91,20,13.84,0.11,24.19
18.06,20,13.85,0.11,24.2
17.91,20,13.89,0.12,24.21
18.06,20,13.88,0.12,24.22
18.13,20,13.87,0.12,24.23
18.13,20,13.91,0.12,24.24
18.13,20,13.93,0.12,24.25
18.13,20,13.92,0.12,24.26
18.13,20,13.92,0.12,24.27
18.21,20,13.91,0.12,24.28
18.28,20,13.91,0.12,24.29
18.28,20,13.91,0.12,24.3
18.28,20,13.91,0.12,24.31
18.28,20,13.92,0.12,24.32
18.28,20,13.94,0.12,24.33
18.28,20,13.93,0.12,24.34
18.36,20,13.92,0.12,24.35
18.28,20,13.92,0.12,24.36
18.43,20,13.93,0.12,24.37
18.36,20,13.96,0.12,24.38
18.43,20,13.95,0.13,24.39
18.51,20,13.95,0.13,24.4
18.43,20,13.96,0.13,24.41
18.43,20,13.98,0.13,24.42
18.43,20,13.98,0.13,24.43
18.51,20,13.96,0.13,24.44
18.43,20,13.97,0.13,24.45
18.51,20,14.01,0.13,24.46
18.66,20,14.02,0.13,24.47
18.66,20,14.04,0.13,24.48
18.74,20,14.04,0.13,24.49
18.66,20,14.04,0.13,24.5
18.74,20,14.03,0.13,24.51
18.66,20,14.03,0.13,24.52
18.66,20,14.03,0.13,24.53
18.81,20,14.03,0.13,24.54
18.81,20,14.04,0.13,24.55
18.81,20,14.05,0.13,24.56
18.74,20,14.06,0.13,24.57
18.74,20,14.07,0.13,24.58
18.81,20,14.07,0.13,24.59
18.89,20,14.09,0.13,24.6
18.89,20,14.08,0.13,24.61
18.81,20,14.07,0.13,24.62
18.89,20,14.09,0.14,24.63
18.89,20,14.09,0.14,24.64
18.89,20,14.08,0.14,24.65
18.89,20,14.07,0.14,24.66
18.89,20,14.09,0.14,24.67
18.89,20,14.06,0.14,24.68
18.96,20,14.09,0.14,24.69
19.04,20,14.09,0.14,24.7
18.96,20,14.09,0.14,24.71
18.96,20,14.11,0.14,24.72
19.04,20,14.12,0.14,24.73
19.04,20,14.11,0.14,24.74
19.04,20,14.1,0.14,24.75
18.96,20,14.11,0.14,24.76
19.04,20,14.11,0.14,24.77
19.11,20,14.1,0.14,24.78
19.04,20,14.08,0.14,24.79
19.11,20,14.09,0.14,24.8
19.11,20,14.09,0.14,24.81
19.11,20,14.1,0.14,24.82
19.19,20,14.12,0.14,24.83
19.19,20,14.11,0.14,24.84
19.27,20,14.11,0.14,24.85
19.19,20,14.13,0.14,24.86
19.27,20,14.16,0.14,24.87
19.19,20,14.15,0.14,24.88
19.27,20,14.16,0.14,24.89
19.11,20,14.16,0.14,24.9
19.19,20,14.16,0.14,24.91
19.19,20,14.17,0.14,24.92
19.27,20,14.16,0.14,24.93
19.27,20,14.18,0.14,24.94
19.27,20,14.16,0.14,24.95
19.27,20,14.18,0.14,24.96
19.34,20,14.17,0.14,24.97
19.27,20,14.18,0.14,24.98
19.27,20,14.17,0.14,24.99
19.42,20,14.19,0.15,25
19.42,20,14.19,0.15,25.01
19.34,20,14.19,0.15,25.02
19.34,20,14.18,0.15,25.03
19.34,20,14.18,0.15,25.04
19.34,20,14.2,0.15,25.05
19.42,20,14.19,0.15,25.06
19.42,20,14.2,0.15,25.07
19.34,20,14.21,0.15,25.08
19.34,20,14.2,0.15,25.09
19.49,20,14.18,0.15,25.1
19.49,20,14.21,0.15,25.11
19.34,20,14.21,0.15,25.12
19.42,20,14.2,0.15,25.13
19.49,20,14.2,0.15,25.14
19.42,20,14.19,0.15,25.15
19.42,20,14.19,0.15,25.16
19.49,20,14.19,0.15,25.17
19.49,20,14.18,0.15,25.18
19.49,20,14.18,0.15,25.19
19.42,20,14.19,0.15,25.2
19.42,20,14.18,0.15,25.21
19.49,20,14.19,0.15,25.22
19.42,20,14.19,0.15,25.23
19.57,20,14.19,0.15,25.24
19.57,20,14.2,0.15,25.25
19.49,20,14.2,0.15,25.26
19.49,20,14.21,0.15,25.27
