2.96,3,0.4,0.11,0,56.26
2.96,3,0.4,0.11,0,56.27
3.02,3,0.4,0.11,0,56.28
3.02,3,0.4,0.11,4,56.29
3.02,3,0.41,0.11,4,56.3
3.02,3,0.39,0.11,0,56.31
2.96,3,0.39,0.11,0,56.32
3.02,3,0.39,0.11,4,56.33
2.96,3,0.4,0.11,4,56.34
3.02,3,0.4,0.11,0,56.35
3.02,3,0.4,0.11,4,56.36
3.02,3,0.4,0.11,4,56.37
2.91,3,0.41,0.11,4,56.38
2.96,3,0.4,0.11,4,56.39
3.02,3,0.4,0.11,4,56.4
2.96,3,0.39,0.11,0,56.41
3.02,3,0.4,0.11,4,56.42
3.02,3,0.4,0.11,4,56.43
3.07,3,0.41,0.11,4,56.44
2.96,3,0.4,0.11,0,56.45
3.02,3,0.4,0.11,4,56.46
3.02,3,0.39,0.11,0,56.47
2.96,3,0.4,0.11,0,56.48
2.96,3,0.39,0.11,4,56.49
2.96,3,0.39,0.11,4,56.5
3.02,3,0.4,0.11,4,56.51
2.96,3,0.41,0.11,0,56.52
3.02,3,0.39,0.11,4,56.53
2.96,3,0.39,0.11,0,56.54
2.96,3,0.4,0.11,4,56.55
2.96,3,0.4,0.11,4,56.56
3.07,3,0.39,0.11,4,56.57
2.96,3,0.4,0.11,0,56.58
2.96,3,0.4,0.11,4,56.59
2.96,3,0.41,0.11,0,56.6
3.02,3,0.4,0.11,4,56.61
3.02,3,0.4,0.11,0,56.62
2.96,3,0.4,0.11,0,56.63
2.96,3,0.41,0.11,0,56.64
2.96,3,0.4,0.11,0,56.65
3.02,3,0.39,0.11,0,56.66
3.02,3,0.4,0.11,4,56.67
2.96,3,0.4,0.11,4,56.68
3.02,3,0.4,0.11,0,56.69
2.96,3,0.4,0.11,4,56.7
3.02,3,0.39,0.11,0,56.71
2.96,3,0.4,0.11,4,56.72
2.96,3,0.4,0.11,4,56.73
2.96,3,0.4,0.11,4,56.74
2.96,3,0.39,0.11,4,56.75
3.02,3,0.4,0.11,4,56.76
3.02,3,0.4,0.11,0,56.77
2.96,3,0.4,0.11,4,56.78
3.02,3,0.39,0.11,0,56.79
3.02,3,0.4,0.11,4,56.8
3.02,3,0.4,0.11,0,56.81
3.02,3,0.4,0.11,4,56.82
2.96,3,0.39,0.11,4,56.83
3.02,3,0.41,0.11,0,56.84
3.02,3,0.41,0.11,0,56.85
2.96,3,0.4,0.11,0,56.86
2.96,3,0.39,0.11,0,56.87
2.96,3,0.4,0.11,4,56.88
2.96,3,0.4,0.11,4,56.89
2.96,3,0.41,0.11,4,56.9
3.02,3,0.4,0.11,0,56.91
3.02,3,0.4,0.11,0,56.92
2.96,3,0.4,0.11,0,56.93
3.02,3,0.4,0.11,0,56.94
3.02,3,0.4,0.11,4,56.95
3.02,3,0.4,0.11,0,56.96
2.96,3,0.4,0.11,4,56.97
3.02,3,0.4,0.11,0,56.98
3.02,3,0.4,0.11,4,56.99
3.02,3,0.39,0.11,4,57
2.96,3,0.4,0.11,0,57.01
3.02,3,0.4,0.11,0,57.02
3.02,3,0.4,0.11,0,57.03
3.02,3,0.4,0.11,4,57.04
3.02,3,0.4,0.11,4,57.05
3.02,3,0.4,0.11,4,57.06
3.02,3,0.4,0.11,0,57.07
3.02,3,0.39,0.11,0,57.08
3.02,3,0.4,0.11,4,57.09
3.02,3,0.41,0.11,0,57.1
3.02,3,0.4,0.11,0,57.11
2.96,3,0.4,0.11,4,57.12
2.96,3,0.4,0.11,0,57.13
3.02,3,0.4,0.11,4,57.14
2.96,3,0.39,0.11,4,57.15
2.96,3,0.4,0.11,4,57.16
3.02,3,0.39,0.11,0,57.17
2.96,3,0.4,0.11,0,57.18
3.02,3,0.41,0.11,0,57.19
3.02,3,0.39,0.11,4,57.2
3.02,3,0.41,0.11,0,57.21
2.96,3,0.4,0.11,4,57.22
2.96,3,0.4,0.11,0,57.23
3.02,3,0.4,0.11,4,57.24
3.02,3,0.4,0.11,4,57.25
2.96,3,0.4,0.11,0,57.26
2.96,3,0.4,0.11,0,57.27
3.02,3,0.4,0.11,0,57.28
2.96,3,0.39,0.11,0,57.29
2.96,3,0.41,0.11,0,57.3
2.96,3,0.41,0.11,4,57.31
3.02,3,0.4,0.11,0,57.32
3.07,3,0.4,0.11,4,57.33
2.96,3,0.4,0.11,4,57.34
3.02,3,0.4,0.11,0,57.35
3.02,3,0.4,0.11,4,57.36
3.02,3,0.4,0.11,4,57.37
3.02,3,0.41,0.11,4,57.38
3.02,3,0.39,0.11,4,57.39
3.02,3,0.4,0.11,4,57.4
3.02,3,0.39,0.11,0,57.41
3.02,3,0.4,0.11,0,57.42
3.02,3,0.4,0.11,0,57.43
3.02,3,0.39,0.11,0,57.44
2.96,3,0.4,0.11,0,57.45
3.02,3,0.39,0.11,4,57.46
3.02,3,0.4,0.11,0,57.47
3.02,3,0.39,0.11,0,57.48
3.02,3,0.4,0.11,0,57.49
2.96,3,0.4,0.11,0,57.5
3.02,3,0.41,0.11,0,57.51
2.96,3,0.39,0.11,0,57.52
3.07,3,0.4,0.11,4,57.53
3.02,3,0.4,0.11,4,57.54
2.96,3,0.4,0.11,0,57.55
2.96,3,0.4,0.11,0,57.56
3.02,3,0.4,0.11,0,57.57
2.96,3,0.39,0.11,0,57.58
3.02,3,0.39,0.11,0,57.59
2.96,3,0.39,0.11,4,57.6
2.96,3,0.39,0.11,0,57.61
2.96,3,0.4,0.11,4,57.62
3.02,3,0.4,0.11,0,57.63
3.02,3,0.41,0.11,0,57.64
2.96,3,0.4,0.11,0,57.65
3.02,3,0.39,0.11,0,57.66
2.96,3,0.39,0.11,4,57.67
3.02,3,0.39,0.11,4,57.68
2.96,3,0.41,0.11,4,57.69
3.02,3,0.4,0.11,4,57.7
2.96,3,0.39,0.11,4,57.71
2.96,3,0.4,0.11,0,57.72
2.96,3,0.39,0.11,0,57.73
2.96,3,0.4,0.11,4,57.74
2.96,3,0.39,0.11,4,57.75
2.96,3,0.39,0.11,4,57.76
3.02,3,0.4,0.11,0,57.77
3.02,3,0.39,0.11,4,57.78
2.96,3,0.4,0.11,0,57.79
2.96,3,0.4,0.11,0,57.8
3.02,3,0.4,0.11,4,57.81
2.96,3,0.39,0.11,4,57.82
3.02,3,0.4,0.11,0,57.83
3.02,3,0.4,0.11,0,57.84
3.02,3,0.4,0.11,0,57.85
3.02,3,0.4,0.11,4,57.86
2.96,3,0.4,0.11,0,57.87
2.96,3,0.4,0.11,4,57.88
3.02,3,0.4,0.11,4,57.89
3.02,3,0.4,0.11,4,57.9
2.96,3,0.4,0.11,4,57.91
3.02,3,0.39,0.11,0,57.92
3.02,3,0.4,0.11,0,57.93
2.96,3,0.4,0.11,4,57.94
3.07,3,0.4,0.11,4,57.95
3.02,3,0.4,0.11,0,57.96
3.02,3,0.4,0.11,0,57.97
2.91,3,0.41,0.11,0,57.98
2.96,3,0.41,0.11,0,57.99
3.02,3,0.4,0.11,0,58
2.96,3,0.4,0.11,0,58.01
3.02,3,0.41,0.11,0,58.02
3.02,3,0.39,0.11,0,58.03
2.96,3,0.4,0.11,0,58.04
3.02,3,0.39,0.11,4,58.05
2.96,3,0.4,0.11,4,58.06
3.02,3,0.4,0.11,4,58.07
3.07,3,0.4,0.11,0,58.08
3.02,3,0.4,0.11,0,58.09
3.02,3,0.39,0.11,4,58.1
2.96,3,0.4,0.11,4,58.11
2.96,3,0.4,0.11,4,58.12
2.96,3,0.39,0.11,4,58.13
2.96,3,0.38,0.11,0,58.14
2.96,3,0.4,0.11,0,58.15
3.02,3,0.39,0.11,0,58.16
3.02,3,0.4,0.11,0,58.17
3.02,3,0.4,0.11,4,58.18
3.02,3,0.39,0.11,0,58.19
3.02,3,0.4,0.11,0,58.2
3.02,3,0.39,0.11,0,58.21
3.02,3,0.39,0.11,4,58.22
3.07,3,0.4,0.11,4,58.23
2.96,3,0.4,0.11,4,58.24
2.96,3,0.39,0.11,4,58.25
3.02,3,0.4,0.11,0,58.26
3.07,3,0.39,0.11,4,58.27
3.02,3,0.4,0.11,4,58.28
2.96,3,0.41,0.11,4,58.29
2.96,3,0.39,0.11,0,58.3
3.02,3,0.39,0.11,0,58.31
3.02,3,0.4,0.11,0,58.32
3.02,3,0.4,0.11,0,58.33
2.96,3,0.4,0.11,4,58.34
2.96,3,0.4,0.11,0,58.35
3.02,3,0.39,0.11,4,58.36
2.96,3,0.4,0.11,0,58.37
3.02,3,0.4,0.11,0,58.38
3.02,3,0.4,0.11,4,58.39
3.02,3,0.41,0.11,0,58.4
2.96,3,0.39,0.11,0,58.41
3.07,3,0.4,0.11,4,58.42
2.96,3,0.4,0.11,0,58.43
3.02,3,0.4,0.11,4,58.44
3.02,3,0.41,0.11,0,58.45
3.02,3,0.41,0.11,0,58.46
3.02,3,0.4,0.11,0,58.47
2.96,3,0.4,0.11,4,58.48
3.07,3,0.4,0.11,4,58.49
2.96,3,0.4,0.11,0,58.5
3.02,3,0.4,0.11,0,58.51
3.02,3,0.4,0.11,0,58.52
2.96,3,0.39,0.11,4,58.53
3.02,3,0.4,0.11,4,58.54
3.02,3,0.4,0.11,0,58.55
2.96,3,0.39,0.11,4,58.56
2.96,3,0.39,0.11,4,58.57
3.02,3,0.39,0.11,4,58.58
3.07,3,0.4,0.11,4,58.59
2.96,3,0.4,0.11,0,58.6
3.02,3,0.39,0.11,4,58.61
2.96,3,0.4,0.11,0,58.62
3.02,3,0.4,0.11,0,58.63
2.96,3,0.4,0.11,4,58.64
3.02,3,0.4,0.11,0,58.65
2.96,3,0.39,0.11,4,58.66
2.96,3,0.4,0.11,0,58.67
3.02,3,0.39,0.11,4,58.68
3.02,3,0.39,0.11,0,58.69
2.96,3,0.4,0.11,0,58.7
2.96,3,0.41,0.11,4,58.71
2.96,3,0.39,0.11,4,58.72
3.02,3,0.4,0.11,4,58.73
2.96,3,0.4,0.11,4,58.74
2.96,3,0.41,0.11,4,58.75
3.02,3,0.4,0.11,0,58.76
3.02,3,0.39,0.11,0,58.77
2.96,3,0.4,0.11,0,58.78
3.07,3,0.4,0.11,0,58.79
3.02,3,0.4,0.11,4,58.8
3.02,3,0.4,0.11,4,58.81
2.96,3,0.4,0.11,4,58.82
3.02,3,0.4,0.11,4,58.83
3.07,3,0.41,0.11,4,58.84
3.02,3,0.39,0.11,0,58.85
2.96,3,0.39,0.11,0,58.86
2.96,3,0.4,0.11,4,58.87
2.96,3,0.4,0.11,0,58.88
3.02,3,0.41,0.11,4,58.89
3.02,3,0.39,0.11,4,58.9
2.96,3,0.4,0.11,0,58.91
2.96,3,0.39,0.11,4,58.92
3.02,3,0.4,0.11,4,58.93
3.02,3,0.39,0.11,0,58.94
3.02,3,0.39,0.11,0,58.95
3.07,3,0.41,0.11,4,58.96
3.02,3,0.4,0.11,0,58.97
2.96,3,0.4,0.11,4,58.98
3.02,3,0.39,0.11,4,58.99
3.02,3,0.4,0.11,0,59
3.02,3,0.39,0.11,0,59.01
3.07,3,0.39,0.11,0,59.02
2.96,3,0.39,0.11,4,59.03
3.02,3,0.39,0.11,0,59.04
3.07,3,0.41,0.11,4,59.05
3.02,3,0.39,0.11,0,59.06
2.96,3,0.4,0.11,4,59.07
3.02,3,0.4,0.11,4,59.08
3.02,3,0.4,0.11,0,59.09
3.02,3,0.4,0.11,4,59.1
2.96,3,0.4,0.11,0,59.11
2.96,3,0.4,0.11,0,59.12
3.02,3,0.41,0.11,0,59.13
3.02,3,0.4,0.11,0,59.14
2.96,3,0.4,0.11,4,59.15
3.02,3,0.4,0.11,0,59.16
2.96,3,0.39,0.11,4,59.17
2.96,3,0.4,0.11,0,59.18
3.02,3,0.4,0.11,0,59.19
2.96,3,0.4,0.11,0,59.2
2.96,3,0.4,0.11,0,59.21
3.02,3,0.4,0.11,4,59.22
2.96,3,0.41,0.11,0,59.23
3.02,3,0.41,0.11,4,59.24
3.02,3,0.41,0.11,0,59.25
2.96,3,0.4,0.11,4,59.26
3.02,3,0.4,0.11,0,59.27
2.96,3,0.4,0.11,0,59.28
2.96,3,0.4,0.11,0,59.29
3.02,3,0.39,0.11,0,59.3
2.96,3,0.39,0.11,0,59.31
3.02,3,0.39,0.11,0,59.32
3.02,3,0.39,0.11,0,59.33
3.02,3,0.39,0.11,0,59.34
3.02,3,0.4,0.11,0,59.35
3.02,3,0.4,0.11,0,59.36
3.07,3,0.4,0.11,4,59.37
2.96,3,0.4,0.11,4,59.38
3.02,3,0.4,0.11,0,59.39
3.02,3,0.4,0.11,4,59.4
3.02,3,0.4,0.11,0,59.41
3.02,3,0.41,0.11,0,59.42
3.02,3,0.39,0.11,4,59.43
3.02,3,0.4,0.11,0,59.44
3.02,3,0.4,0.11,4,59.45
3.02,3,0.41,0.11,4,59.46
3.02,3,0.39,0.11,0,59.47
3.02,3,0.4,0.11,4,59.48
2.96,3,0.41,0.11,0,59.49
3.02,3,0.4,0.11,0,59.5
2.96,3,0.4,0.11,4,59.51
2.96,3,0.41,0.11,4,59.52
2.96,3,0.39,0.11,0,59.53
3.02,3,0.4,0.11,4,59.54
2.96,3,0.39,0.11,4,59.55
3.07,3,0.4,0.11,4,59.56
3.07,3,0.39,0.11,0,59.57
3.02,3,0.4,0.11,4,59.58
2.96,3,0.4,0.11,4,59.59
3.02,3,0.4,0.11,0,59.6
3.02,3,0.4,0.11,4,59.61
3.02,3,0.4,0.11,4,59.62
3.02,3,0.4,0.11,4,59.63
3.02,3,0.4,0.11,0,59.64
2.96,3,0.4,0.11,4,59.65
3.02,3,0.41,0.11,0,59.66
3.02,3,0.39,0.11,4,59.67
2.96,3,0.4,0.11,0,59.68
3.02,3,0.4,0.11,0,59.69
3.02,3,0.4,0.11,4,59.7
3.07,3,0.4,0.11,4,59.71
3.02,3,0.4,0.11,4,59.72
3.02,3,0.39,0.11,0,59.73
2.96,3,0.39,0.11,0,59.74
3.02,3,0.39,0.11,0,59.75
2.96,3,0.4,0.11,4,59.76
3.02,3,0.39,0.11,0,59.77
2.96,3,0.41,0.11,4,59.78
2.96,3,0.39,0.11,0,59.79
2.96,3,0.41,0.11,0,59.8
2.96,3,0.4,0.11,4,59.81
2.96,3,0.4,0.11,4,59.82
3.02,3,0.39,0.11,0,59.83
3.02,3,0.39,0.11,0,59.84
3.02,3,0.4,0.11,0,59.85
3.02,3,0.4,0.11,4,59.86
3.02,3,0.4,0.11,4,59.87
2.96,3,0.4,0.11,4,59.88
3.02,3,0.39,0.11,4,59.89
2.96,3,0.4,0.11,0,59.9
2.96,3,0.39,0.11,0,59.91
3.02,3,0.39,0.11,0,59.92
3.02,3,0.4,0.11,0,59.93
2.96,3,0.4,0.11,4,59.94
2.96,3,0.4,0.11,0,59.95
3.02,3,0.4,0.11,4,59.96
3.02,3,0.4,0.11,0,59.97
2.96,3,0.39,0.11,4,59.98
2.96,3,0.4,0.11,0,59.99
3.02,3,0.39,0.11,4,60
3.02,3,0.4,0.11,4,60.01
3.02,3,0.39,0.11,4,60.02
3.02,3,0.4,0.11,0,60.03
2.96,3,0.4,0.11,0,60.04
3.02,3,0.39,0.11,0,60.05
2.96,3,0.4,0.11,0,60.06
2.96,3,0.4,0.11,0,60.07
3.02,3,0.4,0.11,4,60.08
3.02,3,0.4,0.11,0,60.09
3.02,3,0.39,0.11,0,60.1
3.02,3,0.39,0.11,0,60.11
3.02,3,0.41,0.11,0,60.12
2.96,3,0.4,0.11,4,60.13
2.96,3,0.4,0.11,4,60.14
3.02,3,0.39,0.11,0,60.15
3.07,3,0.41,0.11,4,60.16
3.02,3,0.4,0.11,0,60.17
2.96,3,0.41,0.11,0,60.18
3.02,3,0.4,0.11,4,60.19
2.96,3,0.4,0.11,4,60.2
3.02,3,0.4,0.11,0,60.21
2.96,3,0.4,0.11,4,60.22
3.02,3,0.4,0.11,4,60.23
3.07,3,0.39,0.11,4,60.24
2.96,3,0.4,0.11,4,60.25
3.07,3,0.4,0.11,4,60.26
2.96,3,0.4,0.11,4,60.27
3.02,3,0.4,0.11,0,60.28
3.02,3,0.39,0.11,0,60.29
3.02,3,0.4,0.11,0,60.3
2.96,3,0.4,0.11,4,60.31
3.07,3,0.41,0.11,4,60.32
3.02,3,0.39,0.11,0,60.33
2.96,3,0.39,0.11,4,60.34
3.02,3,0.39,0.11,4,60.35
3.02,3,0.4,0.11,0,60.36
3.02,3,0.39,0.11,0,60.37
2.96,3,0.4,0.11,4,60.38
2.96,3,0.4,0.11,0,60.39
2.96,3,0.41,0.11,4,60.4
3.02,3,0.39,0.11,0,60.41
2.96,3,0.41,0.11,0,60.42
2.96,3,0.41,0.11,0,60.43
3.02,3,0.4,0.11,0,60.44
2.96,3,0.39,0.11,0,60.45
2.96,3,0.4,0.11,0,60.46
2.96,3,0.4,0.11,0,60.47
3.02,3,0.4,0.11,0,60.48
3.07,3,0.39,0.11,4,60.49
3.02,3,0.4,0.11,0,60.5
3.02,3,0.39,0.11,4,60.51
3.02,3,0.39,0.11,0,60.52
2.96,3,0.39,0.11,4,60.53
3.02,3,0.4,0.11,0,60.54
3.02,3,0.39,0.11,4,60.55
3.02,3,0.4,0.11,4,60.56
2.96,3,0.4,0.11,0,60.57
2.96,3,0.4,0.11,0,60.58
2.96,3,0.4,0.11,0,60.59
2.96,3,0.4,0.11,4,60.6
3.02,3,0.4,0.11,4,60.61
2.96,3,0.4,0.11,4,60.62
2.96,3,0.4,0.11,4,60.63
2.96,3,0.4,0.11,0,60.64
3.07,3,0.4,0.11,4,60.65
2.96,3,0.41,0.11,0,60.66
3.02,3,0.41,0.11,0,60.67
2.96,3,0.4,0.11,4,60.68
2.96,3,0.4,0.11,4,60.69
3.02,3,0.4,0.11,0,60.7
2.96,3,0.41,0.11,4,60.71
3.02,3,0.4,0.11,4,60.72
3.02,3,0.4,0.11,4,60.73
3.02,3,0.4,0.11,4,60.74
3.02,3,0.4,0.11,0,60.75
3.07,3,0.42,0.11,4,60.76
3.02,3,0.4,0.11,4,60.77
2.96,3,0.4,0.11,4,60.78
2.96,3,0.39,0.11,0,60.79
2.96,3,0.4,0.11,4,60.8
3.02,3,0.41,0.11,0,60.81
2.96,3,0.4,0.11,0,60.82
2.96,3,0.4,0.11,0,60.83
3.19,3,0.41,0.11,4,60.84
2.96,3,0.4,0.11,0,60.85
3.02,3,0.4,0.11,4,60.86
3.02,3,0.4,0.11,0,60.87
2.96,3,0.4,0.11,4,60.88
3.02,3,0.4,0.11,4,60.89
2.96,3,0.4,0.11,0,60.9
3.02,3,0.4,0.11,0,60.91
3.02,3,0.4,0.11,0,60.92
3.02,3,0.39,0.11,0,60.93
3.07,3,0.41,0.11,4,60.94
3.02,3,0.4,0.11,4,60.95
2.96,3,0.4,0.11,0,60.96
3.07,3,0.39,0.11,0,60.97
3.02,3,0.41,0.11,0,60.98
2.96,3,0.39,0.11,4,60.99
3.02,3,0.4,0.11,4,61
3.02,3,0.4,0.11,0,61.01
3.02,3,0.4,0.11,0,61.02
2.96,3,0.4,0.11,0,61.03
2.96,3,0.4,0.11,0,61.04
3.02,3,0.4,0.11,4,61.05
2.96,3,0.4,0.11,0,61.06
3.02,3,0.4,0.11,0,61.07
2.96,3,0.4,0.11,4,61.08
3.02,3,0.4,0.11,0,61.09
2.96,3,0.4,0.11,4,61.1
3.02,3,0.4,0.11,0,61.11
2.96,3,0.39,0.11,4,61.12
2.96,3,0.4,0.11,0,61.13
2.96,3,0.41,0.11,0,61.14
3.02,3,0.4,0.11,0,61.15
3.02,3,0.39,0.11,4,61.16
3.02,3,0.39,0.11,4,61.17
3.02,3,0.4,0.11,0,61.18
3.02,3,0.39,0.11,4,61.19
3.02,3,0.41,0.11,0,61.2
2.96,3,0.4,0.11,4,61.21
2.96,3,0.41,0.11,0,61.22
2.96,3,0.4,0.11,4,61.23
3.02,3,0.4,0.11,4,61.24
2.96,3,0.41,0.11,0,61.25
3.02,3,0.39,0.11,0,61.26
2.96,3,0.39,0.11,0,61.27
3.02,3,0.4,0.11,4,61.28
3.02,3,0.4,0.11,4,61.29
3.02,3,0.4,0.11,0,61.3
3.02,3,0.4,0.11,4,61.31
2.96,3,0.4,0.11,4,61.32
3.02,3,0.4,0.11,4,61.33
3.02,3,0.4,0.11,4,61.34
3.02,3,0.4,0.11,0,61.35
2.96,3,0.4,0.11,4,61.36
2.96,3,0.39,0.11,0,61.37
3.02,3,0.4,0.11,0,61.38
2.96,3,0.4,0.11,0,61.39
3.02,3,0.4,0.11,0,61.4
2.96,3,0.4,0.11,0,61.41
2.96,3,0.4,0.11,0,61.42
3.02,3,0.41,0.11,4,61.43
3.02,3,0.4,0.11,4,61.44
2.96,3,0.4,0.11,4,61.45
2.96,3,0.4,0.11,4,61.46
2.96,3,0.4,0.11,4,61.47
3.02,3,0.39,0.11,0,61.48
3.02,3,0.4,0.11,4,61.49
3.02,3,0.4,0.11,4,61.5
2.96,3,0.4,0.11,4,61.51
3.02,3,0.41,0.11,0,61.52
3.07,3,0.4,0.11,4,61.53
3.07,3,0.4,0.11,0,61.54
3.02,3,0.39,0.11,4,61.55
2.96,3,0.41,0.11,0,61.56
3.02,3,0.4,0.11,0,61.57
3.07,3,0.4,0.11,0,61.58
3.02,3,0.4,0.11,4,61.59
2.96,3,0.39,0.11,0,61.6
3.02,3,0.41,0.11,4,61.61
2.96,3,0.4,0.11,4,61.62
2.96,3,0.4,0.11,0,61.63
3.02,3,0.41,0.11,0,61.64
2.96,3,0.4,0.11,4,61.65
3.02,3,0.4,0.11,0,61.66
2.96,3,0.39,0.11,0,61.67
3.02,3,0.4,0.11,0,61.68
3.02,3,0.39,0.11,4,61.69
3.02,3,0.4,0.11,4,61.7
2.96,3,0.4,0.11,0,61.71
2.96,3,0.4,0.11,4,61.72
3.02,3,0.39,0.11,4,61.73
3.02,3,0.4,0.11,0,61.74
3.02,3,0.39,0.11,4,61.75
3.02,3,0.39,0.11,0,61.76
2.96,3,0.39,0.11,0,61.77
3.02,3,0.41,0.11,0,61.78
2.96,3,0.41,0.11,4,61.79
2.96,3,0.4,0.11,0,61.8
2.96,3,0.4,0.11,4,61.81
2.96,3,0.39,0.11,0,61.82
3.07,3,0.4,0.11,4,61.83
3.02,3,0.39,0.11,4,61.84
3.02,3,0.4,0.11,4,61.85
3.02,3,0.39,0.11,4,61.86
3.02,3,0.4,0.11,4,61.87
3.02,3,0.4,0.11,0,61.88
3.07,3,0.4,0.11,0,61.89
3.02,3,0.4,0.11,4,61.9
3.02,3,0.39,0.11,4,61.91
2.96,3,0.4,0.11,4,61.92
3.02,3,0.4,0.11,0,61.93
3.07,3,0.4,0.11,4,61.94
2.96,3,0.4,0.11,4,61.95
3.02,3,0.4,0.11,0,61.96
2.96,3,0.4,0.11,0,61.97
2.96,3,0.4,0.11,4,61.98
3.02,3,0.4,0.11,4,61.99
3.07,3,0.41,0.11,0,62
2.96,3,0.4,0.11,0,62.01
2.96,3,0.4,0.11,4,62.02
2.96,3,0.4,0.11,4,62.03
3.02,3,0.39,0.11,4,62.04
3.02,3,0.4,0.11,0,62.05
2.96,3,0.4,0.11,0,62.06
3.02,3,0.4,0.11,0,62.07
3.02,3,0.4,0.11,4,62.08
3.02,3,0.4,0.11,0,62.09
3.02,3,0.4,0.11,4,62.1
3.02,3,0.4,0.11,4,62.11
2.96,3,0.39,0.11,0,62.12
3.02,3,0.39,0.11,4,62.13
2.96,3,0.4,0.11,4,62.14
2.96,3,0.4,0.11,0,62.15
3.02,3,0.4,0.11,4,62.16
3.02,3,0.41,0.11,0,62.17
3.02,3,0.39,0.11,0,62.18
3.02,3,0.4,0.11,4,62.19
3.02,3,0.39,0.11,4,62.2
2.96,3,0.4,0.11,0,62.21
2.96,3,0.39,0.11,0,62.22
2.96,3,0.39,0.11,4,62.23
3.07,3,0.39,0.11,0,62.24
2.96,3,0.4,0.11,4,62.25
3.02,3,0.39,0.11,4,62.26
3.02,3,0.4,0.11,0,62.27
3.02,3,0.4,0.11,0,62.28
2.96,3,0.41,0.11,4,62.29
2.96,3,0.4,0.11,0,62.3
2.96,3,0.4,0.11,4,62.31
3.07,3,0.4,0.11,0,62.32
3.02,3,0.4,0.11,0,62.33
3.07,3,0.4,0.11,0,62.34
2.96,3,0.4,0.11,0,62.35
2.96,3,0.4,0.11,4,62.36
3.07,3,0.39,0.11,4,62.37
2.96,3,0.4,0.11,0,62.38
3.02,3,0.4,0.11,4,62.39
2.96,3,0.4,0.11,0,62.4
3.02,3,0.4,0.11,0,62.41
2.96,3,0.4,0.11,0,62.42
3.02,3,0.41,0.11,0,62.43
2.96,3,0.4,0.11,0,62.44
2.96,3,0.4,0.11,4,62.45
3.02,3,0.41,0.11,4,62.46
3.02,3,0.39,0.11,4,62.47
2.96,3,0.41,0.11,0,62.48
3.02,3,0.4,0.11,4,62.49
3.02,3,0.4,0.11,0,62.5
3.02,3,0.4,0.11,0,62.51
2.96,3,0.4,0.11,0,62.52
3.02,3,0.4,0.11,4,62.53
2.96,3,0.4,0.11,0,62.54
3.02,3,0.41,0.11,4,62.55
3.02,3,0.41,0.11,4,62.56
2.96,3,0.4,0.11,0,62.57
2.96,3,0.39,0.11,0,62.58
3.02,3,0.39,0.11,4,62.59
2.96,3,0.4,0.11,4,62.6
3.02,3,0.4,0.11,0,62.61
3.02,3,0.4,0.11,4,62.62
3.02,3,0.4,0.11,0,62.63
2.96,3,0.4,0.11,0,62.64
2.96,3,0.39,0.11,4,62.65
2.96,3,0.4,0.11,0,62.66
3.02,3,0.42,0.11,0,62.67
2.96,3,0.4,0.11,0,62.68
3.02,3,0.4,0.11,4,62.69
2.96,3,0.39,0.11,4,62.7
2.96,3,0.4,0.11,4,62.71
3.07,3,0.4,0.11,4,62.72
2.96,3,0.39,0.11,0,62.73
3.02,3,0.4,0.11,4,62.74
3.02,3,0.4,0.11,4,62.75
2.96,3,0.41,0.11,0,62.76
2.96,3,0.4,0.11,0,62.77
3.02,3,0.39,0.11,4,62.78
3.07,3,0.37,0.11,0,62.79
2.96,3,0.4,0.11,4,62.8
3.07,3,0.39,0.11,0,62.81
2.96,3,0.39,0.11,4,62.82
2.96,3,0.39,0.11,0,62.83
3.02,3,0.39,0.11,0,62.84
3.02,3,0.4,0.11,0,62.85
2.96,3,0.39,0.11,0,62.86
2.96,3,0.4,0.11,0,62.87
2.96,3,0.4,0.11,0,62.88
3.02,3,0.4,0.11,4,62.89
3.02,3,0.4,0.11,4,62.9
2.96,3,0.39,0.11,0,62.91
2.96,3,0.39,0.11,0,62.92
3.02,3,0.4,0.11,0,62.93
3.02,3,0.39,0.11,4,62.94
2.96,3,0.4,0.11,4,62.95
3.02,3,0.4,0.11,4,62.96
3.02,3,0.39,0.11,4,62.97
2.96,3,0.41,0.11,0,62.98
3.02,3,0.39,0.11,4,62.99
2.96,3,0.4,0.11,0,63
3.02,3,0.4,0.11,4,63.01
3.02,3,0.4,0.11,4,63.02
2.96,3,0.4,0.11,4,63.03
3.02,3,0.4,0.11,0,63.04
3.02,3,0.4,0.11,0,63.05
3.02,3,0.4,0.11,4,63.06
2.96,3,0.39,0.11,4,63.07
3.02,3,0.4,0.11,4,63.08
3.02,3,0.4,0.11,4,63.09
2.96,3,0.4,0.11,0,63.1
2.96,3,0.4,0.11,0,63.11
3.02,3,0.39,0.11,4,63.12
2.96,3,0.4,0.11,4,63.13
2.91,3,0.4,0.11,4,63.14
3.02,3,0.4,0.11,0,63.15
2.96,3,0.4,0.11,4,63.16
2.96,3,0.39,0.11,4,63.17
2.96,3,0.4,0.11,0,63.18
2.96,3,0.4,0.11,4,63.19
2.96,3,0.39,0.11,0,63.2
2.96,3,0.4,0.11,0,63.21
3.07,3,0.4,0.11,4,63.22
3.02,3,0.41,0.11,4,63.23
3.02,3,0.4,0.11,0,63.24
3.02,3,0.4,0.11,0,63.25
